9025, 43633.3, 
9026, 43241.59, 
9027, 43533.61, 
9028, 44295.82, 
9029, 43007.81, 
9030, 44676.64, 
9031, 43543.16, 
9032, 44014.75, 
9033, 42989.93, 
9034, 44105.55, 
9035, 43019.5, 
9036, 43388.97, 
9037, 43907.14, 
9038, 43668.74, 
9039, 43189.11, 
9040, 43993.19, 
9041, 43721.02, 
9042, 43288.08, 
9043, 44373.58, 
9044, 43281.61, 
9045, 43686.96, 
9046, 43619.13, 
9047, 44083.9, 
9048, 43175.0, 
9049, 44302.72, 
9050, 43040.78, 
9051, 44045.89, 
9052, 44277.41, 
9053, 43679.46, 
9054, 43838.22, 
9055, 44075.79, 
9056, 43971.28, 
9057, 43943.49, 
9058, 43555.55, 
9059, 43815.17, 
9060, 43200.87, 
9061, 42967.34, 
9062, 43255.82, 
9063, 44283.5, 
9064, 45016.32, 
9065, 44067.17, 
9066, 43017.2, 
9067, 43879.3, 
9068, 43985.65, 
9069, 43517.78, 
9070, 43222.81, 
9071, 44485.17, 
9072, 43351.14, 
9073, 45346.64, 
9074, 43468.39, 
9075, 44734.93, 
9076, 44879.92, 
9077, 44070.44, 
9078, 44463.57, 
9079, 43355.95, 
9080, 44402.22, 
9081, 45014.51, 
9082, 43967.49, 
9083, 45576.18, 
9084, 43976.45, 
9085, 44571.21, 
9086, 44419.59, 
9087, 44664.86, 
9088, 44371.04, 
9089, 44096.42, 
9090, 43445.31, 
9091, 44131.07, 
9092, 44866.92, 
9093, 43982.75, 
9094, 44514.83, 
9095, 44877.03, 
9096, 44474.01, 
9097, 44429.48, 
9098, 44171.3, 
9099, 44840.94, 
9100, 43993.89, 
9101, 44691.27, 
9102, 45625.58, 
9103, 45054.02, 
9104, 43455.36, 
9105, 44591.02, 
9106, 45065.37, 
9107, 44606.61, 
9108, 43543.24, 
9109, 44011.89, 
9110, 44568.33, 
9111, 44608.71, 
9112, 44138.96, 
9113, 44660.74, 
9114, 44006.47, 
9115, 44998.13, 
9116, 44488.79, 
9117, 44494.04, 
9118, 44499.91, 
9119, 43919.21, 
9120, 44635.06, 
9121, 44482.61, 
9122, 44622.21, 
9123, 44396.1, 
9124, 44358.67, 
9125, 44058.07, 
9126, 44606.4, 
9127, 43459.8, 
9128, 44132.42, 
9129, 44721.26, 
9130, 44453.77, 
9131, 44851.91, 
9132, 44019.17, 
9133, 44052.98, 
9134, 43730.78, 
9135, 43892.34, 
9136, 44739.53, 
9137, 43612.38, 
9138, 44866.61, 
9139, 44486.63, 
9140, 43680.68, 
9141, 44908.07, 
9142, 44688.81, 
9143, 44782.97, 
9144, 44009.67, 
9145, 45459.54, 
9146, 44630.41, 
9147, 43831.34, 
9148, 44359.89, 
9149, 44347.27, 
9150, 45159.36, 
9151, 44032.14, 
9152, 43406.08, 
9153, 45576.32, 
9154, 44483.98, 
9155, 44655.41, 
9156, 44136.17, 
9157, 43758.71, 
9158, 44249.52, 
9159, 44113.9, 
9160, 44293.91, 
9161, 44237.33, 
9162, 44164.64, 
9163, 45354.73, 
9164, 45257.74, 
9165, 44392.9, 
9166, 44823.77, 
9167, 43991.74, 
9168, 44329.11, 
9169, 44961.9, 
9170, 43317.62, 
9171, 44061.87, 
9172, 44922.26, 
9173, 44926.48, 
9174, 43735.04, 
9175, 45217.13, 
9176, 45040.21, 
9177, 43750.78, 
9178, 42992.65, 
9179, 44100.96, 
9180, 44247.71, 
9181, 45337.6, 
9182, 44551.36, 
9183, 44903.88, 
9184, 44077.37, 
9185, 45035.67, 
9186, 43857.86, 
9187, 45577.48, 
9188, 43785.27, 
9189, 45106.5, 
9190, 44440.08, 
9191, 44853.79, 
9192, 43933.57, 
9193, 44760.52, 
9194, 44734.35, 
9195, 44158.7, 
9196, 44342.17, 
9197, 44517.73, 
9198, 45054.45, 
9199, 44915.73, 
9200, 45600.23, 
9201, 45300.4, 
9202, 44537.73, 
9203, 43310.78, 
9204, 44657.98, 
9205, 43986.92, 
9206, 45605.81, 
9207, 43830.57, 
9208, 44762.88, 
9209, 44801.84, 
9210, 44422.76, 
9211, 45819.01, 
9212, 44704.98, 
9213, 43276.87, 
9214, 44580.01, 
9215, 44323.81, 
9216, 43690.69, 
9217, 44924.38, 
9218, 44129.33, 
9219, 44631.47, 
9220, 44087.31, 
9221, 44174.06, 
9222, 44386.11, 
9223, 45483.19, 
9224, 45484.56, 
9225, 45959.23, 
9226, 44159.49, 
9227, 44944.07, 
9228, 44532.34, 
9229, 45491.53, 
9230, 45232.23, 
9231, 45072.33, 
9232, 44142.21, 
9233, 44923.1, 
9234, 44986.41, 
9235, 43761.0, 
9236, 45230.05, 
9237, 44356.4, 
9238, 44705.83, 
9239, 44138.5, 
9240, 44743.61, 
9241, 44766.41, 
9242, 44663.13, 
9243, 45362.36, 
9244, 46261.6, 
9245, 45362.57, 
9246, 44315.89, 
9247, 45281.21, 
9248, 45489.92, 
9249, 44961.85, 
9250, 45659.37, 
9251, 46164.65, 
9252, 44933.93, 
9253, 45645.19, 
9254, 46120.98, 
9255, 43657.97, 
9256, 44736.72, 
9257, 44334.51, 
9258, 45734.36, 
9259, 45114.92, 
9260, 44246.34, 
9261, 45177.86, 
9262, 45048.85, 
9263, 45538.53, 
9264, 45104.74, 
9265, 44157.95, 
9266, 43429.13, 
9267, 45618.8, 
9268, 44511.82, 
9269, 44120.2, 
9270, 44966.02, 
9271, 45157.86, 
9272, 45277.83, 
9273, 45565.66, 
9274, 45638.03, 
9275, 45490.05, 
9276, 45956.9, 
9277, 44610.04, 
9278, 45276.84, 
9279, 45405.89, 
9280, 44001.74, 
9281, 44702.79, 
9282, 45955.32, 
9283, 44881.92, 
9284, 45536.18, 
9285, 43837.05, 
9286, 44906.65, 
9287, 45724.99, 
9288, 46182.84, 
9289, 44683.74, 
9290, 44605.93, 
9291, 44965.54, 
9292, 45387.66, 
9293, 45861.92, 
9294, 45181.69, 
9295, 45452.72, 
9296, 44430.18, 
9297, 45816.6, 
9298, 45772.04, 
9299, 45363.5, 
9300, 44809.81, 
9301, 45938.34, 
9302, 44279.02, 
9303, 44852.2, 
9304, 46099.68, 
9305, 45240.29, 
9306, 44825.08, 
9307, 45327.24, 
9308, 44967.14, 
9309, 44841.28, 
9310, 44688.35, 
9311, 45513.99, 
9312, 45396.49, 
9313, 45638.49, 
9314, 46178.73, 
9315, 45025.27, 
9316, 45575.78, 
9317, 46090.03, 
9318, 45503.93, 
9319, 44675.33, 
9320, 44342.93, 
9321, 45169.33, 
9322, 46192.22, 
9323, 44883.74, 
9324, 44484.16, 
9325, 45231.58, 
9326, 45157.66, 
9327, 44908.84, 
9328, 45077.75, 
9329, 45788.12, 
9330, 45705.59, 
9331, 44333.83, 
9332, 44176.16, 
9333, 45443.65, 
9334, 46022.22, 
9335, 45294.39, 
9336, 46050.23, 
9337, 46424.74, 
9338, 45762.51, 
9339, 45077.98, 
9340, 45196.5, 
9341, 44874.49, 
9342, 45856.3, 
9343, 45003.63, 
9344, 45244.74, 
9345, 45344.77, 
9346, 44974.01, 
9347, 45593.81, 
9348, 45592.88, 
9349, 46438.39, 
9350, 45721.16, 
9351, 45895.97, 
9352, 44556.59, 
9353, 46301.55, 
9354, 44643.39, 
9355, 46232.29, 
9356, 45089.22, 
9357, 45327.13, 
9358, 45490.34, 
9359, 44944.58, 
9360, 45663.33, 
9361, 45887.62, 
9362, 45754.57, 
9363, 45845.12, 
9364, 45710.46, 
9365, 45243.61, 
9366, 44961.68, 
9367, 45110.45, 
9368, 46248.37, 
9369, 44713.67, 
9370, 45088.71, 
9371, 45147.29, 
9372, 45333.97, 
9373, 46941.72, 
9374, 45041.1, 
9375, 46256.89, 
9376, 44979.46, 
9377, 45620.89, 
9378, 45305.73, 
9379, 46307.67, 
9380, 45824.98, 
9381, 44590.29, 
9382, 45851.69, 
9383, 46221.01, 
9384, 45345.7, 
9385, 46267.23, 
9386, 44962.02, 
9387, 45806.24, 
9388, 44530.17, 
9389, 45775.47, 
9390, 45488.72, 
9391, 45971.97, 
9392, 45378.37, 
9393, 45814.99, 
9394, 46145.77, 
9395, 47232.22, 
9396, 44877.73, 
9397, 45170.88, 
9398, 45323.48, 
9399, 44930.28, 
9400, 44749.17, 
9401, 46165.47, 
9402, 44805.55, 
9403, 46024.39, 
9404, 46668.98, 
9405, 45001.73, 
9406, 46063.44, 
9407, 44404.98, 
9408, 46313.9, 
9409, 46907.56, 
9410, 46117.29, 
9411, 46214.51, 
9412, 46206.59, 
9413, 46321.84, 
9414, 45951.69, 
9415, 45598.7, 
9416, 46527.62, 
9417, 45539.12, 
9418, 45236.04, 
9419, 45871.54, 
9420, 46356.06, 
9421, 45490.26, 
9422, 45701.89, 
9423, 45642.91, 
9424, 46378.64, 
9425, 44860.75, 
9426, 46293.37, 
9427, 45773.65, 
9428, 46003.27, 
9429, 45788.31, 
9430, 47389.23, 
9431, 45289.62, 
9432, 45802.93, 
9433, 45557.92, 
9434, 45538.47, 
9435, 44998.03, 
9436, 45477.24, 
9437, 47273.7, 
9438, 45654.18, 
9439, 45885.13, 
9440, 45455.02, 
9441, 45687.25, 
9442, 46172.31, 
9443, 45492.12, 
9444, 46167.84, 
9445, 45740.5, 
9446, 46459.87, 
9447, 47020.62, 
9448, 45728.07, 
9449, 46250.13, 
9450, 45855.95, 
9451, 45308.06, 
9452, 47448.51, 
9453, 45225.85, 
9454, 46233.53, 
9455, 46127.58, 
9456, 46850.48, 
9457, 45561.47, 
9458, 46084.87, 
9459, 45238.35, 
9460, 46353.03, 
9461, 44769.86, 
9462, 45680.33, 
9463, 45520.76, 
9464, 45913.87, 
9465, 46700.24, 
9466, 46218.56, 
9467, 46610.29, 
9468, 46636.35, 
9469, 45855.8, 
9470, 46321.04, 
9471, 45883.5, 
9472, 46257.23, 
9473, 45927.37, 
9474, 47996.88, 
9475, 45863.85, 
9476, 46831.03, 
9477, 45171.79, 
9478, 45756.37, 
9479, 45842.29, 
9480, 45844.11, 
9481, 45545.68, 
9482, 45171.82, 
9483, 46142.44, 
9484, 46684.96, 
9485, 47561.12, 
9486, 45404.53, 
9487, 46275.26, 
9488, 45810.15, 
9489, 45864.91, 
9490, 45747.33, 
9491, 46355.61, 
9492, 45867.61, 
9493, 46248.85, 
9494, 46080.25, 
9495, 46698.97, 
9496, 46807.53, 
9497, 45663.02, 
9498, 45664.73, 
9499, 45598.47, 
9500, 44779.02, 
9501, 46394.87, 
9502, 47288.49, 
9503, 46164.48, 
9504, 46664.89, 
9505, 45991.25, 
9506, 46990.92, 
9507, 45958.74, 
9508, 45553.84, 
9509, 45795.05, 
9510, 45895.46, 
9511, 46644.04, 
9512, 46994.31, 
9513, 45764.05, 
9514, 45132.91, 
9515, 46622.46, 
9516, 46827.36, 
9517, 47005.68, 
9518, 45565.69, 
9519, 46133.24, 
9520, 44785.17, 
9521, 46697.8, 
9522, 47734.13, 
9523, 47068.12, 
9524, 46006.83, 
9525, 46782.8, 
9526, 45798.15, 
9527, 47212.94, 
9528, 46309.46, 
9529, 45700.76, 
9530, 46355.33, 
9531, 46597.54, 
9532, 46480.16, 
9533, 46712.44, 
9534, 46284.31, 
9535, 46482.81, 
9536, 45601.93, 
9537, 46738.91, 
9538, 45964.42, 
9539, 45740.06, 
9540, 46248.46, 
9541, 47203.37, 
9542, 46214.3, 
9543, 45982.8, 
9544, 46850.7, 
9545, 45880.62, 
9546, 47441.4, 
9547, 46414.01, 
9548, 46001.34, 
9549, 48079.25, 
9550, 47059.58, 
9551, 46178.25, 
9552, 46396.86, 
9553, 46710.94, 
9554, 46482.75, 
9555, 47367.56, 
9556, 46065.9, 
9557, 46199.63, 
9558, 46387.54, 
9559, 45431.01, 
9560, 45769.02, 
9561, 45463.36, 
9562, 47532.6, 
9563, 46066.16, 
9564, 47501.18, 
9565, 45679.38, 
9566, 46475.13, 
9567, 46027.02, 
9568, 48278.84, 
9569, 45799.3, 
9570, 45713.89, 
9571, 46660.73, 
9572, 46040.65, 
9573, 46338.61, 
9574, 46102.59, 
9575, 46226.24, 
9576, 46778.88, 
9577, 45602.05, 
9578, 46850.57, 
9579, 46777.6, 
9580, 46929.66, 
9581, 46876.93, 
9582, 48160.86, 
9583, 46777.49, 
9584, 47448.71, 
9585, 47069.09, 
9586, 47347.85, 
9587, 46340.76, 
9588, 47543.69, 
9589, 47531.48, 
9590, 46164.66, 
9591, 46266.05, 
9592, 47675.98, 
9593, 46280.9, 
9594, 45904.15, 
9595, 46971.41, 
9596, 47066.09, 
9597, 47407.02, 
9598, 45960.44, 
9599, 46848.22, 
9600, 46306.47, 
9601, 47031.13, 
9602, 46903.14, 
9603, 47284.1, 
9604, 47779.54, 
9605, 46427.62, 
9606, 46784.77, 
9607, 47258.48, 
9608, 47228.61, 
9609, 47657.84, 
9610, 47343.74, 
9611, 46480.96, 
9612, 46241.29, 
9613, 46045.03, 
9614, 47129.72, 
9615, 46198.01, 
9616, 47487.94, 
9617, 47142.27, 
9618, 47064.11, 
9619, 47110.19, 
9620, 47547.09, 
9621, 46619.49, 
9622, 46420.4, 
9623, 46698.31, 
9624, 47091.66, 
9625, 47739.89, 
9626, 48187.36, 
9627, 47048.77, 
9628, 45645.04, 
9629, 46219.46, 
9630, 46911.14, 
9631, 48188.17, 
9632, 46831.79, 
9633, 47904.62, 
9634, 48024.37, 
9635, 47179.72, 
9636, 47448.24, 
9637, 46893.84, 
9638, 47641.83, 
9639, 47549.03, 
9640, 46362.98, 
9641, 47033.0, 
9642, 47060.8, 
9643, 46783.84, 
9644, 47057.85, 
9645, 46024.96, 
9646, 46351.71, 
9647, 47179.35, 
9648, 47565.96, 
9649, 46137.35, 
9650, 47537.61, 
9651, 46681.08, 
9652, 47297.04, 
9653, 47302.75, 
9654, 47539.19, 
9655, 47154.42, 
9656, 46518.59, 
9657, 46637.17, 
9658, 46304.55, 
9659, 46750.34, 
9660, 46565.41, 
9661, 47732.82, 
9662, 47218.01, 
9663, 47291.05, 
9664, 47756.94, 
9665, 47082.32, 
9666, 47225.83, 
9667, 47484.28, 
9668, 46367.26, 
9669, 46080.71, 
9670, 46591.73, 
9671, 47169.79, 
9672, 47897.53, 
9673, 46658.58, 
9674, 46860.62, 
9675, 47180.69, 
9676, 46856.63, 
9677, 46199.01, 
9678, 47587.56, 
9679, 46419.92, 
9680, 46951.62, 
9681, 47202.56, 
9682, 47900.79, 
9683, 46185.49, 
9684, 47492.76, 
9685, 46866.29, 
9686, 46595.76, 
9687, 46937.2, 
9688, 47519.6, 
9689, 46859.85, 
9690, 46891.31, 
9691, 47095.96, 
9692, 46797.3, 
9693, 47017.04, 
9694, 46716.53, 
9695, 46713.55, 
9696, 47849.24, 
9697, 46655.74, 
9698, 47149.71, 
9699, 47665.25, 
9700, 46696.85, 
9701, 46817.31, 
9702, 47990.79, 
9703, 48297.73, 
9704, 48239.03, 
9705, 46808.43, 
9706, 47065.06, 
9707, 47041.55, 
9708, 48020.75, 
9709, 47675.43, 
9710, 47716.79, 
9711, 47550.49, 
9712, 47694.95, 
9713, 47035.75, 
9714, 47337.1, 
9715, 47422.06, 
9716, 47115.18, 
9717, 47306.65, 
9718, 47758.56, 
9719, 47485.58, 
9720, 47513.84, 
9721, 46407.13, 
9722, 47454.6, 
9723, 45984.31, 
9724, 48027.72, 
9725, 49020.33, 
9726, 47200.82, 
9727, 47463.52, 
9728, 48014.15, 
9729, 48288.58, 
9730, 47210.51, 
9731, 47776.83, 
9732, 47274.05, 
9733, 47241.11, 
9734, 46518.98, 
9735, 48337.31, 
9736, 47191.99, 
9737, 48300.51, 
9738, 47618.68, 
9739, 47176.1, 
9740, 47988.92, 
9741, 47396.17, 
9742, 48191.48, 
9743, 46945.98, 
9744, 48744.18, 
9745, 48135.49, 
9746, 47325.67, 
9747, 47583.72, 
9748, 47936.28, 
9749, 47349.46, 
9750, 48493.6, 
9751, 47686.84, 
9752, 46333.72, 
9753, 48429.05, 
9754, 47575.92, 
9755, 48364.6, 
9756, 46926.89, 
9757, 46904.79, 
9758, 46873.12, 
9759, 47018.13, 
9760, 46925.01, 
9761, 48697.04, 
9762, 47816.43, 
9763, 48523.55, 
9764, 48094.57, 
9765, 46669.38, 
9766, 47450.02, 
9767, 47869.0, 
9768, 48575.7, 
9769, 47794.42, 
9770, 48278.4, 
9771, 49062.41, 
9772, 46822.91, 
9773, 48479.77, 
9774, 49246.26, 
9775, 47126.94, 
9776, 47899.13, 
9777, 48008.77, 
9778, 47716.87, 
9779, 48406.94, 
9780, 47022.5, 
9781, 47588.46, 
9782, 47716.61, 
9783, 47537.93, 
9784, 46998.16, 
9785, 47537.95, 
9786, 47105.5, 
9787, 46531.65, 
9788, 47453.44, 
9789, 48304.01, 
9790, 48070.77, 
9791, 47779.62, 
9792, 47769.74, 
9793, 48087.41, 
9794, 46697.12, 
9795, 47763.4, 
9796, 47246.41, 
9797, 47680.16, 
9798, 48122.22, 
9799, 47801.27, 
9800, 47351.38, 
9801, 47525.33, 
9802, 47520.48, 
9803, 48155.29, 
9804, 47896.74, 
9805, 48684.48, 
9806, 48297.52, 
9807, 48277.48, 
9808, 48236.32, 
9809, 48437.0, 
9810, 48770.35, 
9811, 47988.57, 
9812, 48045.15, 
9813, 48266.17, 
9814, 46681.85, 
9815, 48133.87, 
9816, 48004.79, 
9817, 48182.58, 
9818, 46892.5, 
9819, 47905.06, 
9820, 48311.73, 
9821, 46599.1, 
9822, 48999.54, 
9823, 47784.02, 
9824, 48806.47, 
9825, 48181.12, 
9826, 48851.36, 
9827, 48470.53, 
9828, 48183.76, 
9829, 47609.14, 
9830, 47614.33, 
9831, 48133.6, 
9832, 47881.25, 
9833, 48784.54, 
9834, 48743.81, 
9835, 48255.04, 
9836, 48465.84, 
9837, 48528.57, 
9838, 47563.82, 
9839, 47755.36, 
9840, 47808.58, 
9841, 48231.81, 
9842, 48342.58, 
9843, 48142.64, 
9844, 48296.58, 
9845, 47779.88, 
9846, 47862.84, 
9847, 48129.25, 
9848, 47947.75, 
9849, 47678.25, 
9850, 49049.85, 
9851, 47548.98, 
9852, 47890.84, 
9853, 49168.67, 
9854, 47396.15, 
9855, 47961.07, 
9856, 47955.08, 
9857, 49067.92, 
9858, 48822.17, 
9859, 47485.99, 
9860, 48275.18, 
9861, 47862.85, 
9862, 47891.1, 
9863, 48713.59, 
9864, 49129.65, 
9865, 48925.81, 
9866, 48391.35, 
9867, 48093.61, 
9868, 47409.52, 
9869, 47669.66, 
9870, 47855.69, 
9871, 49760.58, 
9872, 47808.42, 
9873, 48572.66, 
9874, 47862.03, 
9875, 48229.86, 
9876, 49006.17, 
9877, 48078.41, 
9878, 48084.05, 
9879, 47999.26, 
9880, 49591.45, 
9881, 47729.05, 
9882, 48433.85, 
9883, 48953.79, 
9884, 47914.0, 
9885, 49059.3, 
9886, 46562.33, 
9887, 48886.44, 
9888, 49120.76, 
9889, 47807.24, 
9890, 47859.32, 
9891, 48089.97, 
9892, 48369.87, 
9893, 48637.42, 
9894, 48645.97, 
9895, 48388.12, 
9896, 47290.1, 
9897, 48723.28, 
9898, 49563.33, 
9899, 47327.77, 
9900, 48238.92, 
9901, 46983.2, 
9902, 47296.45, 
9903, 48493.16, 
9904, 48377.74, 
9905, 49484.96, 
9906, 47598.24, 
9907, 47969.03, 
9908, 48375.5, 
9909, 48222.96, 
9910, 48142.65, 
9911, 48331.59, 
9912, 49342.23, 
9913, 49132.68, 
9914, 47281.72, 
9915, 48518.58, 
9916, 48836.31, 
9917, 48232.19, 
9918, 47392.74, 
9919, 48570.68, 
9920, 48205.72, 
9921, 48019.32, 
9922, 48044.08, 
9923, 47990.44, 
9924, 48590.09, 
9925, 48338.23, 
9926, 47934.16, 
9927, 48484.61, 
9928, 48476.77, 
9929, 48680.65, 
9930, 49123.98, 
9931, 48462.86, 
9932, 48417.13, 
9933, 48811.96, 
9934, 48149.35, 
9935, 48300.43, 
9936, 48552.19, 
9937, 49040.62, 
9938, 48505.61, 
9939, 49294.53, 
9940, 48289.56, 
9941, 48694.07, 
9942, 47379.86, 
9943, 49112.73, 
9944, 49530.45, 
9945, 49629.55, 
9946, 49369.81, 
9947, 49196.61, 
9948, 48521.02, 
9949, 48565.2, 
9950, 48694.08, 
9951, 48058.46, 
9952, 47775.63, 
9953, 47870.45, 
9954, 48591.63, 
9955, 48364.15, 
9956, 48882.42, 
9957, 48940.52, 
9958, 48104.35, 
9959, 48378.15, 
9960, 48711.75, 
9961, 47742.38, 
9962, 48064.78, 
9963, 49554.29, 
9964, 48900.49, 
9965, 47947.52, 
9966, 50279.18, 
9967, 48890.79, 
9968, 49536.95, 
9969, 49259.96, 
9970, 48741.88, 
9971, 49490.42, 
9972, 49421.68, 
9973, 47595.92, 
9974, 49005.78, 
9975, 49291.36, 
9976, 49363.9, 
9977, 49070.04, 
9978, 48798.25, 
9979, 50693.13, 
9980, 49077.41, 
9981, 49071.23, 
9982, 49982.37, 
9983, 48417.97, 
9984, 47091.11, 
9985, 47843.51, 
9986, 48295.82, 
9987, 49001.69, 
9988, 50637.73, 
9989, 48499.12, 
9990, 48905.81, 
9991, 48098.35, 
9992, 47628.89, 
9993, 49114.7, 
9994, 49664.92, 
9995, 49323.1, 
9996, 49234.29, 
9997, 49170.72, 
9998, 48474.53, 
9999, 49897.65, 
10000, 49714.05, 
10001, 48550.5, 
10002, 48307.73, 
10003, 49330.37, 
10004, 48180.64, 
10005, 48696.86, 
10006, 49354.82, 
10007, 48038.5, 
10008, 48074.72, 
10009, 48804.26, 
10010, 49582.5, 
10011, 50090.23, 
10012, 49402.09, 
10013, 50962.45, 
10014, 50682.68, 
10015, 49365.74, 
10016, 47994.49, 
10017, 48532.16, 
10018, 48398.52, 
10019, 48674.03, 
10020, 48716.43, 
10021, 49244.41, 
10022, 48717.72, 
10023, 48100.07, 
10024, 50371.64, 
10025, 49219.3, 
10026, 50138.41, 
10027, 49482.12, 
10028, 49535.1, 
10029, 48963.14, 
10030, 49326.07, 
10031, 48362.26, 
10032, 48663.92, 
10033, 49063.69, 
10034, 48606.15, 
10035, 48840.92, 
10036, 48318.22, 
10037, 49214.89, 
10038, 49578.63, 
10039, 49456.02, 
10040, 48658.61, 
10041, 50530.42, 
10042, 48777.38, 
10043, 48978.51, 
10044, 48296.2, 
10045, 50120.69, 
10046, 48850.57, 
10047, 48500.02, 
10048, 49308.96, 
10049, 48738.55, 
10050, 48445.49, 
10051, 48929.29, 
10052, 48935.23, 
10053, 48398.87, 
10054, 50527.03, 
10055, 50099.3, 
10056, 49677.39, 
10057, 48942.88, 
10058, 49051.0, 
10059, 49225.15, 
10060, 49389.53, 
10061, 49870.65, 
10062, 48350.05, 
10063, 48643.24, 
10064, 49352.89, 
10065, 49744.34, 
10066, 49722.47, 
10067, 48553.54, 
10068, 49524.48, 
10069, 47976.71, 
10070, 49472.63, 
10071, 50332.17, 
10072, 48956.95, 
10073, 50042.15, 
10074, 49582.8, 
10075, 50795.51, 
10076, 49391.39, 
10077, 48357.9, 
10078, 49510.76, 
10079, 49912.28, 
10080, 48583.61, 
10081, 50967.12, 
10082, 48625.31, 
10083, 49505.44, 
10084, 49741.24, 
10085, 48969.09, 
10086, 50118.95, 
10087, 51550.71, 
10088, 49348.73, 
10089, 49465.4, 
10090, 48185.73, 
10091, 49484.14, 
10092, 48994.78, 
10093, 49411.67, 
10094, 49334.62, 
10095, 50402.03, 
10096, 48960.77, 
10097, 49658.47, 
10098, 49787.36, 
10099, 49431.3, 
10100, 48961.52, 
10101, 49821.07, 
10102, 49585.29, 
10103, 49187.41, 
10104, 50546.25, 
10105, 49276.52, 
10106, 49511.52, 
10107, 49243.43, 
10108, 49832.65, 
10109, 50071.54, 
10110, 49642.52, 
10111, 50392.07, 
10112, 49859.86, 
10113, 48465.62, 
10114, 49652.41, 
10115, 49135.98, 
10116, 49341.55, 
10117, 49257.98, 
10118, 49776.73, 
10119, 49513.04, 
10120, 48462.85, 
10121, 49324.44, 
10122, 49596.27, 
10123, 49517.06, 
10124, 48852.45, 
10125, 49315.31, 
10126, 49346.75, 
10127, 49012.53, 
10128, 50028.91, 
10129, 50387.38, 
10130, 49002.06, 
10131, 49481.78, 
10132, 50629.58, 
10133, 50299.71, 
10134, 48749.99, 
10135, 50311.33, 
10136, 49541.33, 
10137, 49744.35, 
10138, 51432.06, 
10139, 50027.76, 
10140, 50226.92, 
10141, 50068.47, 
10142, 50079.5, 
10143, 49508.01, 
10144, 50756.4, 
10145, 50822.93, 
10146, 51143.98, 
10147, 48472.27, 
10148, 49077.0, 
10149, 50186.45, 
10150, 50267.78, 
10151, 48400.88, 
10152, 49553.71, 
10153, 48800.13, 
10154, 49532.61, 
10155, 50729.96, 
10156, 49612.0, 
10157, 49206.11, 
10158, 50245.74, 
10159, 51092.28, 
10160, 48662.38, 
10161, 49696.14, 
10162, 48972.42, 
10163, 50084.11, 
10164, 48652.44, 
10165, 50268.24, 
10166, 50143.72, 
10167, 49879.64, 
10168, 49157.04, 
10169, 50248.76, 
10170, 49703.56, 
10171, 50249.1, 
10172, 49784.98, 
10173, 48885.08, 
10174, 50884.56, 
10175, 50149.79, 
10176, 48909.46, 
10177, 49704.63, 
10178, 50134.94, 
10179, 49517.9, 
10180, 50603.18, 
10181, 50173.16, 
10182, 51474.67, 
10183, 50558.51, 
10184, 49276.47, 
10185, 49913.1, 
10186, 50563.27, 
10187, 49115.13, 
10188, 50755.34, 
10189, 50289.48, 
10190, 50278.63, 
10191, 49565.02, 
10192, 49793.87, 
10193, 49741.53, 
10194, 49442.45, 
10195, 49063.02, 
10196, 49455.39, 
10197, 51157.94, 
10198, 51863.6, 
10199, 51742.6, 
10200, 49522.24, 
10201, 51397.37, 
10202, 49907.89, 
10203, 50531.65, 
10204, 50859.67, 
10205, 50558.71, 
10206, 50210.26, 
10207, 48772.33, 
10208, 49911.05, 
10209, 50549.79, 
10210, 49949.92, 
10211, 50381.48, 
10212, 50230.68, 
10213, 50465.64, 
10214, 50172.27, 
10215, 48716.47, 
10216, 49237.45, 
10217, 50558.59, 
10218, 49905.46, 
10219, 49493.65, 
10220, 50277.59, 
10221, 50066.34, 
10222, 50264.78, 
10223, 49703.04, 
10224, 50061.21, 
10225, 50919.98, 
10226, 49633.69, 
10227, 50832.44, 
10228, 50117.4, 
10229, 50261.86, 
10230, 49756.68, 
10231, 50868.74, 
10232, 51219.0, 
10233, 48706.34, 
10234, 49907.02, 
10235, 49352.18, 
10236, 50377.04, 
10237, 50685.45, 
10238, 51440.85, 
10239, 50663.05, 
10240, 51092.71, 
